date,price,service,address
2018-11-15,2.59,Shell,"5801 R St , Little Rock, AR"
2018-11-15,2.49,Exxon,"7600 Cantrell Rd, Little Rock, AR"
2018-11-15,2.59,Park Plaza Superstore,"6317 W Markham St, Little Rock, AR"
2018-11-15,2.49,Exxon," 101 N Van Buren St, Little Rock, AR"
2018-11-15,2.59,Shell,"3723 Cantrell Rd, Little Rock, AR"
2018-11-15,2.52,Shell,"4100 W Markham St, Little Rock, AR"
2018-11-15,2.49,Valero,"925 Fair Park Blvd, Little Rock, AR"
2018-11-15,2.55,Shell,"1200 S University Ave, Little Rock, AR"
2018-11-15,2.49,Mapco,"5420 W 12th St, Little Rock, AR"
2018-11-15,2.59,Shell,"9001 W Markham St, Little Rock, AR"
2018-11-15,2.59,Kroger,"9222 N Rodney Parham Rd, Little Rock, AR"
2018-11-15,2.48,Riverdale Fuel Stop,"2520 Cantrell Rd, Little Rock, AR"
2018-11-15,2.49,Superstop,"9718 N Rodney Parham Rd, Little Rock, AR"
2018-11-15,2.65,Shell,"10100 Rodney Parham, Little Rock, AR"
2018-11-15,2.49,Conoco,"10200 N Rodney Parham Rd, LittleRock, AR"
2018-11-15,2.43,E-Z Mart,"2711 W Markham St, Little Rock, AR"
2018-11-15,2.59,Shell,"4601 North Hills Blvd, North Little Rock, AR"
2018-11-15,2.36,Kroger,"6929 John F Kennedy Blvd , North Little Rock, AR"
2018-11-15,2.36,Mapco,"3401 JFK Blvd, North Little Rock, AR"
2018-11-15,2.36,Shell,"6915 JFK Blvd, North Little Rock, AR"
2018-11-15,2.49,Exxon,"3320 John F Kennedy Blvd , North Little Rock, AR"
2018-11-15,2.54,Phillips 66,"4700 Camp Robinson Rd, North Little Rock, AR"
2018-11-15,2.54,Shell,"4622 Camp Robinson, North Little Rock, AR"
2018-11-15,2.39,Kroger,"4405 Camp Robinson Rd, North Little Rock, AR"
2018-11-15,2.39,Shell,"3100 JFK Blvd, North Little Rock, AR"
2018-11-15,2.44,Valero,"5075 Warden Rd, North Little Rock, AR"
2018-11-15,2.39,Shell,"4400 E McCain Blvd, North Little Rock, AR"
2018-11-15,2.36,Murphy USA,"4450 E McCain Blvd, North Little Rock, AR"
2018-11-15,2.34,Murphy Express,"111 W Pershing Blvd, North Little Rock, AR"
2018-11-15,2.35,Exxon,"2623 Main St, North Little Rock, AR"
2018-11-15,2.37,Mapco,"3300 Springhill Dr, North Little Rock, AR"
2018-11-15,2.47,Kum & Go,"3220 Springhill Dr, North Little Rock, AR"
2018-11-15,2.31,Sam's Club,"5600 Landers Rd, Sherwood, AR"
2018-11-15,2.65,Shell,"10100 Rodney Parham, Little Rock, AR"
2018-11-15,2.49,Superstop,"9718 N Rodney Parham Rd, Little Rock, AR"
2018-11-15,2.59,Shell,"7400 Cantrell Rd, Little Rock, AR"
2018-11-15,2.59,Kroger,"9222 N Rodney Parham Rd, Little Rock, AR"
2018-11-15,2.49,Exxon,"7600 Cantrell Rd, Little Rock, AR"
2018-11-15,2.59,Exxon,"10705 N Rodney Parham Rd, Arkansas, AR"
2018-11-15,2.59,Valero,"7380 Cantrell Rd, Little Rock, AR"
2018-11-15,2.59,Shell,"9001 W Markham St, Little Rock, AR"
2018-11-15,2.34,Exxon,"10724 W Markham St, Little Rock, AR"
2018-11-15,2.39,Shell,"11724 Rainwood Rd, Little Rock, AR"
2018-11-15,2.42,Shell,"11401 Cantrell Rd, Little Rock, AR"
2018-11-15,2.33,Shell,"11911 Mara Lynn Rd, Little Rock, AR"
2018-11-15,2.59,Shell,"5801 R St , Little Rock, AR"
2018-11-15,2.59,Park Plaza Superstore,"6317 W Markham St, Little Rock, AR"
2018-11-15,2.49,Mapco,"8818 Kanis Rd, Little Rock, AR"
2018-11-15,2.49,Exxon,"1324 John Barrow Rd  , Little Rock, AR"
2018-11-15,2.42,Valero,"11615  Cantrell Rd, Little Rock, AR"
2018-11-15,2.27,E-Z Mart,"11701 W Markham St, Little Rock, AR"
2018-11-15,2.55,Shell,"1200 S University Ave, Little Rock, AR"
2018-11-15,2.59,Park Plaza Superstore,"6317 W Markham St, Little Rock, AR"
2018-11-15,2.49,Valero,"925 Fair Park Blvd, Little Rock, AR"
2018-11-15,2.49,Mapco,"5420 W 12th St, Little Rock, AR"
2018-11-15,2.49,Exxon," 101 N Van Buren St, Little Rock, AR"
2018-11-15,2.49,Mapco,"8818 Kanis Rd, Little Rock, AR"
2018-11-15,2.52,Shell,"4100 W Markham St, Little Rock, AR"
2018-11-15,2.49,Exxon,"1324 John Barrow Rd  , Little Rock, AR"
2018-11-15,2.55,Shell,"3200 S University Ave, Little Rock, AR"
2018-11-15,2.59,Shell,"5801 R St , Little Rock, AR"
2018-11-15,2.59,Shell,"9001 W Markham St, Little Rock, AR"
2018-11-15,2.59,Valero,"7380 Cantrell Rd, Little Rock, AR"
2018-11-15,2.59,Shell,"7400 Cantrell Rd, Little Rock, AR"
2018-11-15,2.49,Exxon,"7600 Cantrell Rd, Little Rock, AR"
2018-11-15,2.59,Coastal,"4910 Asher Ave, Little Rock, AR"
2018-11-15,2.39,Kroger,"6420 Colonel Glen Rd, Little Rock, AR"
2018-11-15,2.59,Superstop,"5103 Asher Ave, Little Rock, AR"
2018-11-15,2.39,Exxon,"6920 Colonel Glenn Rd, Little Rock, AR"
2018-11-15,2.28,Sam's Club,"900 S Bowman Rd, Little Rock, AR"
2018-11-15,2.33,Shell,"11911 Mara Lynn Rd, Little Rock, AR"
2018-11-15,2.28,Shell,"12524 Chenal Pkwy, Little Rock, AR"
2018-11-15,2.27,Murphy Express,"12600 Chenal Pkwy, Little Rock, AR"
2018-11-15,2.27,E-Z Mart,"11701 W Markham St, Little Rock, AR"
2018-11-15,2.39,Shell,"11724 Rainwood Rd, Little Rock, AR"
2018-11-15,2.34,Exxon,"10724 W Markham St, Little Rock, AR"
2018-11-15,2.49,Shell,"1200 S Shackelford Rd, Little Rock, AR"
2018-11-15,2.59,Exxon,"10705 N Rodney Parham Rd, Arkansas, AR"
2018-11-15,2.39,Kroger,"16105-D Chenal Pkwy, Arkansas, AR"
2018-11-15,2.49,Conoco,"10200 N Rodney Parham Rd, LittleRock, AR"
2018-11-15,2.37,Shell,"16800 Chenal Pkwy, Little Rock, AR"
2018-11-15,2.65,Shell,"10100 Rodney Parham, Little Rock, AR"
2018-11-15,2.49,Superstop,"9718 N Rodney Parham Rd, Little Rock, AR"
2018-11-15,2.59,Kroger,"9222 N Rodney Parham Rd, Little Rock, AR"
2018-11-15,2.59,Shell,"9001 W Markham St, Little Rock, AR"
2018-11-15,2.49,Exxon,"1324 John Barrow Rd  , Little Rock, AR"
2018-11-15,2.49,Mapco,"8818 Kanis Rd, Little Rock, AR"
2018-11-15,2.19,E-Z Mart,"3411 Country Club Dr, Fort Smith, AR"
2018-11-15,2.28,Kum & Go,"2112 Dodson Ave, Fort Smith, AR"
2018-11-15,2.39,Sunoco,"3515 Towson Ave, Fort Smith, AR"
2018-11-15,2.29,Littlefield Express,"3107 Wheeler Ave, Fort Smith, AR"
2018-11-15,2.39,Finish Line,"421 N Greenwood Ave, Fort Smith, AR"
2018-11-15,2.39,Finish Line,"1523 Rogers Ave, Fort Smith, AR"
2018-11-15,2.29,The Hydration Station,"3316 Wheeler Ave, Fort Smith, AR"
2018-11-15,2.35,Grand Mart,"1900 Grand Ave, Fort Smith, AR"
2018-11-15,2.3,Valero,"1116 Grand Ave, Fort Smith, AR"
2018-11-15,2.4,CITGO,"4601 Rogers Ave, Fort Smith, AR"
2018-11-15,2.41,Food Mart,"3225 Grand Ave, Fort Smith, AR"
2018-11-15,2.29,Le Automotive,"3525 Grand Ave, Fort Smith, AR"
2018-11-15,2.23,VP Racing Fuels,"2000 Phoenix Ave, Fort Smith, AR"
2018-11-15,2.33,Valero,"415 Garrison Ave, Fort Smith, AR"
2018-11-15,2.29,CITGO,"1549 N Greenwood Ave, Fort Smith, AR"
2018-11-15,2.23,E-Z Mart,"4121 Grand Ave, Fort Smith, AR"
2018-11-15,2.35,Valero,"4201 Grand , Fort Smith, AR"
2018-11-15,2.18,CITGO,"4622 Old Greenwood Rd, Fort Smith, AR"
2018-11-15,2.36,Kroger," 1009 W Main St, Russellville, AR"
2018-11-15,2.34,Valero,"801 N Arkansas Ave, Russellville, AR"
2018-11-15,2.39,Exxon,"1103 E 16th St, Russellville, AR"
2018-11-15,2.39,Shell,"2325 N Arkansas Ave, Russellville, AR"
2018-11-15,2.39,Exxon,"2402 N Arkansas Ave, Russellville, AR"
2018-11-15,2.39,Phillips 66,"2403 N Arkansas Ave, Russellville, AR"
2018-11-15,2.38,Super Stop,"2704 N Arkansas Ave, Russellville, AR"
2018-11-15,2.36,Phillips 66,"90 AR-331 North, Russellville, AR"
2018-11-15,2.33,Pilot,"215 AR-331 N, Russellville, AR"
2018-11-15,2.39,Phillips 66,"2750 S Arkansas Ave, Russellville, AR"
2018-11-15,2.39,Shell,"20 Bradley Cove Rd, Russellville, AR"
2018-11-15,2.33,Flying J,"42 Bradley Cove Rd, Russellville, AR"
2018-11-15,2.55,Shell,"3200 S University Ave, Little Rock, AR"
2018-11-15,2.39,Exxon,"6920 Colonel Glenn Rd, Little Rock, AR"
2018-11-15,2.59,Coastal,"4910 Asher Ave, Little Rock, AR"
2018-11-15,2.39,VP Racing Fuels,"6824 Colonel Glenn Rd, Little Rock, AR"
2018-11-15,2.49,Kum & Go,"6201 Colonel Glenn Rd, Little Rock, AR"
2018-11-15,2.49,Shell,"4111 S University Ave , Little Rock, AR"
2018-11-15,2.59,Superstop,"5103 Asher Ave, Little Rock, AR"
2018-11-15,2.55,Shell,"1200 S University Ave, Little Rock, AR"
2018-11-15,2.49,Mapco,"5420 W 12th St, Little Rock, AR"
2018-11-15,2.49,Valero,"925 Fair Park Blvd, Little Rock, AR"
2018-11-15,2.35,Dodge's Store,"5102 S University Ave , Little Rock, AR"
2018-11-15,2.45,Asher Sharks,"3704 Asher Ave, Little Rock, AR"
2018-11-15,2.35,Exxon,"5223 S University Ave, Little Rock, AR"
2018-11-15,2.49,Mapco,"8818 Kanis Rd, Little Rock, AR"
2018-11-15,2.59,Park Plaza Superstore,"6317 W Markham St, Little Rock, AR"
2018-11-15,2.49,Exxon,"1324 John Barrow Rd  , Little Rock, AR"
2018-11-15,2.47,Valero,"8822 Stagecoach Rd, Little Rock, AR"
2018-11-15,2.49,Phillips 66,"8900 Stagecoach Rd, Little Rock, AR"
2018-11-15,2.35,Love's,"11700 I-30, Little Rock, AR"
2018-11-15,2.47,Valero,"10402 Mabelvale Pike, Mabelvale, AR"
2018-11-15,2.24,Shell,"10105 I-30, Little Rock, AR"
2018-11-15,2.21,Murphy USA,"8800 Baseline Rd, Little Rock, AR"
2018-11-15,2.48,Quick Fuel Mart,"13420 Otter Creek Pkwy, Little Rock, AR"
2018-11-15,2.39,CITGO,"10320 Stagecoach Rd, Little Rock, AR"
2018-11-15,2.47,Valero,"10501 Stagecoach Rd, Little Rock, AR"
2018-11-15,2.39,C Store Quick Mart,"12106 Sardis Rd, Little Rock, AR"
2018-11-15,2.54,Phillips 66,"12024 Vimy Ridge Rd, Alexander, AR"
2018-11-15,2.41,Kum & Go,"7620 Baseline Rd, Little Rock, AR"
2018-11-15,2.44,Hess,"7515 Baseline Rd, Little Rock, AR"
2018-11-15,2.53,Exxon,"10423 Chicot Rd, Little Rock, AR"
2018-11-15,2.42,Shell,"11401 Cantrell Rd, Little Rock, AR"
2018-11-15,2.39,Shell,"11724 Rainwood Rd, Little Rock, AR"
2018-11-15,2.37,Kroger,"14000 Cantrell Rd, Little Rock, AR"
2018-11-15,2.35,Murphy Express,"14701 Cantrell Rd, Little Rock, AR"
2018-11-15,2.59,Exxon,"10705 N Rodney Parham Rd, Arkansas, AR"
2018-11-15,2.33,Shell,"11911 Mara Lynn Rd, Little Rock, AR"
2018-11-15,2.27,Murphy Express,"12600 Chenal Pkwy, Little Rock, AR"
2018-11-15,2.39,Exxon,"13901 Chenal Pkwy, Little Rock, AR"
2018-11-15,2.28,Shell,"12524 Chenal Pkwy, Little Rock, AR"
2018-11-15,2.49,Conoco,"10200 N Rodney Parham Rd, LittleRock, AR"
2018-11-15,2.27,E-Z Mart,"11701 W Markham St, Little Rock, AR"
2018-11-15,2.65,Shell,"10100 Rodney Parham, Little Rock, AR"
2018-11-15,2.39,Kroger,"16105-D Chenal Pkwy, Arkansas, AR"
2018-11-15,2.34,Exxon,"10724 W Markham St, Little Rock, AR"
2018-11-15,2.49,Superstop,"9718 N Rodney Parham Rd, Little Rock, AR"
2018-11-15,2.37,Shell,"16800 Chenal Pkwy, Little Rock, AR"
2018-11-15,2.28,Sam's Club,"900 S Bowman Rd, Little Rock, AR"
2018-11-15,2.38,Shell,"16900 Cantrell Rd, Little Rock, AR"
2018-11-15,2.59,Kroger,"9222 N Rodney Parham Rd, Little Rock, AR"
2018-11-17,2.49,Valero,"7380 Cantrell Rd, Little Rock, AR"
2018-11-17,2.49,Shell,"5801 R St , Little Rock, AR"
2018-11-17,2.49,Exxon,"7600 Cantrell Rd, Little Rock, AR"
2018-11-17,2.59,Park Plaza Superstore,"6317 W Markham St, Little Rock, AR"
2018-11-17,2.49,Exxon," 101 N Van Buren St, Little Rock, AR"
2018-11-17,2.59,Shell,"3723 Cantrell Rd, Little Rock, AR"
2018-11-17,2.52,Shell,"4100 W Markham St, Little Rock, AR"
2018-11-17,2.49,Valero,"925 Fair Park Blvd, Little Rock, AR"
2018-11-17,2.55,Shell,"1200 S University Ave, Little Rock, AR"
2018-11-17,2.49,Mapco,"5420 W 12th St, Little Rock, AR"
2018-11-17,2.59,Shell,"9001 W Markham St, Little Rock, AR"
2018-11-17,2.48,Riverdale Fuel Stop,"2520 Cantrell Rd, Little Rock, AR"
2018-11-17,2.49,Superstop,"9718 N Rodney Parham Rd, Little Rock, AR"
2018-11-17,2.59,Shell,"10100 Rodney Parham, Little Rock, AR"
2018-11-17,2.49,Conoco,"10200 N Rodney Parham Rd, LittleRock, AR"
2018-11-17,2.43,E-Z Mart,"2711 W Markham St, Little Rock, AR"
2018-11-17,2.59,Shell,"4601 North Hills Blvd, North Little Rock, AR"
2018-11-17,2.38,Kum & Go,"5216 John F Kennedy Blvd , North Little Rock, AR"
2018-11-17,2.36,Kroger,"6929 John F Kennedy Blvd , North Little Rock, AR"
2018-11-17,2.39,E-Z Mart,"6101 Remount Rd, North Little Rock, AR"
2018-11-17,2.36,Shell,"6915 JFK Blvd, North Little Rock, AR"
2018-11-17,2.34,Mapco,"3401 JFK Blvd, North Little Rock, AR"
2018-11-17,2.54,Phillips 66,"4700 Camp Robinson Rd, North Little Rock, AR"
2018-11-17,2.49,Exxon,"3320 John F Kennedy Blvd , North Little Rock, AR"
2018-11-17,2.54,Shell,"4622 Camp Robinson, North Little Rock, AR"
2018-11-17,2.39,Kroger,"4405 Camp Robinson Rd, North Little Rock, AR"
2018-11-17,2.38,Shell,"3100 JFK Blvd, North Little Rock, AR"
2018-11-17,2.44,Valero,"5075 Warden Rd, North Little Rock, AR"
2018-11-17,2.33,Shell,"4400 E McCain Blvd, North Little Rock, AR"
2018-11-17,2.3,Murphy USA,"4450 E McCain Blvd, North Little Rock, AR"
2018-11-17,2.3,Murphy Express,"111 W Pershing Blvd, North Little Rock, AR"
2018-11-17,2.31,Mapco,"3300 Springhill Dr, North Little Rock, AR"
2018-11-17,2.35,Exxon,"2623 Main St, North Little Rock, AR"
2018-11-17,2.47,Kum & Go,"3220 Springhill Dr, North Little Rock, AR"
2018-11-17,2.25,Sam's Club,"5600 Landers Rd, Sherwood, AR"
2018-11-17,2.49,Exxon,"7600 Cantrell Rd, Little Rock, AR"
2018-11-17,2.59,Shell,"10100 Rodney Parham, Little Rock, AR"
2018-11-17,2.49,Superstop,"9718 N Rodney Parham Rd, Little Rock, AR"
2018-11-17,2.49,Shell,"7400 Cantrell Rd, Little Rock, AR"
2018-11-17,2.49,Valero,"7380 Cantrell Rd, Little Rock, AR"
2018-11-17,2.59,Exxon,"10705 N Rodney Parham Rd, Arkansas, AR"
2018-11-17,2.59,Shell,"9001 W Markham St, Little Rock, AR"
2018-11-17,2.28,Exxon,"10724 W Markham St, Little Rock, AR"
2018-11-17,2.37,Shell,"11724 Rainwood Rd, Little Rock, AR"
2018-11-17,2.39,Shell,"11401 Cantrell Rd, Little Rock, AR"
2018-11-17,2.33,Shell,"11911 Mara Lynn Rd, Little Rock, AR"
2018-11-17,2.49,Shell,"5801 R St , Little Rock, AR"
2018-11-17,2.59,Park Plaza Superstore,"6317 W Markham St, Little Rock, AR"
2018-11-17,2.49,Mapco,"8818 Kanis Rd, Little Rock, AR"
2018-11-17,2.49,Exxon,"1324 John Barrow Rd  , Little Rock, AR"
2018-11-17,2.39,Valero,"11615  Cantrell Rd, Little Rock, AR"
2018-11-17,2.27,E-Z Mart,"11701 W Markham St, Little Rock, AR"
2018-11-17,2.49,Superstop,"1400 John Barrow Rd, Little Rock, AR"
2018-11-17,2.55,Shell,"1200 S University Ave, Little Rock, AR"
2018-11-17,2.59,Park Plaza Superstore,"6317 W Markham St, Little Rock, AR"
2018-11-17,2.49,Valero,"925 Fair Park Blvd, Little Rock, AR"
2018-11-17,2.49,Mapco,"5420 W 12th St, Little Rock, AR"
2018-11-17,2.49,Exxon," 101 N Van Buren St, Little Rock, AR"
2018-11-17,2.49,Mapco,"8818 Kanis Rd, Little Rock, AR"
2018-11-17,2.49,Superstop,"1400 John Barrow Rd, Little Rock, AR"
2018-11-17,2.49,Exxon,"1324 John Barrow Rd  , Little Rock, AR"
2018-11-17,2.52,Shell,"4100 W Markham St, Little Rock, AR"
2018-11-17,2.49,Shell,"5801 R St , Little Rock, AR"
2018-11-17,2.55,Shell,"3200 S University Ave, Little Rock, AR"
2018-11-17,2.59,Shell,"9001 W Markham St, Little Rock, AR"
2018-11-17,2.49,Valero,"7380 Cantrell Rd, Little Rock, AR"
2018-11-17,2.49,Shell,"7400 Cantrell Rd, Little Rock, AR"
2018-11-17,2.59,Coastal,"4910 Asher Ave, Little Rock, AR"
2018-11-17,2.49,Exxon,"7600 Cantrell Rd, Little Rock, AR"
2018-11-17,2.39,Kroger,"6420 Colonel Glen Rd, Little Rock, AR"
2018-11-17,2.59,Superstop,"5103 Asher Ave, Little Rock, AR"
2018-11-17,2.35,Exxon,"6920 Colonel Glenn Rd, Little Rock, AR"
2018-11-17,2.25,Sam's Club,"900 S Bowman Rd, Little Rock, AR"
2018-11-17,2.33,Shell,"11911 Mara Lynn Rd, Little Rock, AR"
2018-11-17,2.27,E-Z Mart,"11701 W Markham St, Little Rock, AR"
2018-11-17,2.25,Shell,"12524 Chenal Pkwy, Little Rock, AR"
2018-11-17,2.24,Murphy Express,"12600 Chenal Pkwy, Little Rock, AR"
2018-11-17,2.37,Shell,"11724 Rainwood Rd, Little Rock, AR"
2018-11-17,2.28,Exxon,"10724 W Markham St, Little Rock, AR"
2018-11-17,2.59,Exxon,"10705 N Rodney Parham Rd, Arkansas, AR"
2018-11-17,2.39,Kroger,"16105-D Chenal Pkwy, Arkansas, AR"
2018-11-17,2.49,Conoco,"10200 N Rodney Parham Rd, LittleRock, AR"
2018-11-17,2.39,Shell,"16800 Chenal Pkwy, Little Rock, AR"
2018-11-17,2.59,Shell,"10100 Rodney Parham, Little Rock, AR"
2018-11-17,2.49,Superstop,"9718 N Rodney Parham Rd, Little Rock, AR"
2018-11-17,2.59,Shell,"9001 W Markham St, Little Rock, AR"
2018-11-17,2.49,Exxon,"1324 John Barrow Rd  , Little Rock, AR"
2018-11-17,2.49,Mapco,"8818 Kanis Rd, Little Rock, AR"
2018-11-17,2.49,Superstop,"1400 John Barrow Rd, Little Rock, AR"
2018-11-17,2.27,Kum & Go,"2112 Dodson Ave, Fort Smith, AR"
2018-11-17,2.19,E-Z Mart,"3411 Country Club Dr, Fort Smith, AR"
2018-11-17,2.29,Sunoco,"3515 Towson Ave, Fort Smith, AR"
2018-11-17,2.29,Littlefield Express,"3107 Wheeler Ave, Fort Smith, AR"
2018-11-17,2.39,Finish Line,"421 N Greenwood Ave, Fort Smith, AR"
2018-11-17,2.39,Finish Line,"1523 Rogers Ave, Fort Smith, AR"
2018-11-17,2.29,The Hydration Station,"3316 Wheeler Ave, Fort Smith, AR"
2018-11-17,2.35,Grand Mart,"1900 Grand Ave, Fort Smith, AR"
2018-11-17,2.3,Valero,"1116 Grand Ave, Fort Smith, AR"
2018-11-17,2.41,Food Mart,"3225 Grand Ave, Fort Smith, AR"
2018-11-17,2.4,CITGO,"4601 Rogers Ave, Fort Smith, AR"
2018-11-17,2.29,Le Automotive,"3525 Grand Ave, Fort Smith, AR"
2018-11-17,2.23,VP Racing Fuels,"2000 Phoenix Ave, Fort Smith, AR"
2018-11-17,2.33,Valero,"415 Garrison Ave, Fort Smith, AR"
2018-11-17,2.29,CITGO,"1549 N Greenwood Ave, Fort Smith, AR"
2018-11-17,2.23,E-Z Mart,"4121 Grand Ave, Fort Smith, AR"
2018-11-17,2.35,Valero,"4201 Grand , Fort Smith, AR"
2018-11-17,2.18,CITGO,"4622 Old Greenwood Rd, Fort Smith, AR"
2018-11-17,2.29,Kroger," 1009 W Main St, Russellville, AR"
2018-11-17,2.31,Valero,"801 N Arkansas Ave, Russellville, AR"
2018-11-17,2.29,Casey's,"307 S Arkansas Ave, Russellville, AR"
2018-11-17,2.39,Shell,"2325 N Arkansas Ave, Russellville, AR"
2018-11-17,2.39,Exxon,"2402 N Arkansas Ave, Russellville, AR"
2018-11-17,2.39,Phillips 66,"2403 N Arkansas Ave, Russellville, AR"
2018-11-17,2.38,Super Stop,"2704 N Arkansas Ave, Russellville, AR"
2018-11-17,2.29,Phillips 66,"2215 E Main St, Russellville, AR"
2018-11-17,2.29,Phillips 66,"2750 S Arkansas Ave, Russellville, AR"
2018-11-17,2.29,Walmart,"2409 E Main St, Russellville, AR"
2018-11-17,2.33,Shell,"3102 S Arkansas Ave, Russellville, AR"
2018-11-17,2.36,Phillips 66,"90 AR-331 North, Russellville, AR"
2018-11-17,2.33,Pilot,"215 AR-331 N, Russellville, AR"
2018-11-17,2.35,Exxon,"6920 Colonel Glenn Rd, Little Rock, AR"
2018-11-17,2.37,VP Racing Fuels,"6824 Colonel Glenn Rd, Little Rock, AR"
2018-11-17,2.49,Kum & Go,"6201 Colonel Glenn Rd, Little Rock, AR"
2018-11-17,2.39,Kroger,"6420 Colonel Glen Rd, Little Rock, AR"
2018-11-17,2.49,Shell,"4111 S University Ave , Little Rock, AR"
2018-11-17,2.59,Superstop,"5103 Asher Ave, Little Rock, AR"
2018-11-17,2.59,Coastal,"4910 Asher Ave, Little Rock, AR"
2018-11-17,2.55,Shell,"1200 S University Ave, Little Rock, AR"
2018-11-17,2.49,Mapco,"5420 W 12th St, Little Rock, AR"
2018-11-17,2.49,Valero,"925 Fair Park Blvd, Little Rock, AR"
2018-11-17,2.33,Dodge's Store,"5102 S University Ave , Little Rock, AR"
2018-11-17,2.35,Exxon,"5223 S University Ave, Little Rock, AR"
2018-11-17,2.45,Asher Sharks,"3704 Asher Ave, Little Rock, AR"
2018-11-17,2.49,Mapco,"8818 Kanis Rd, Little Rock, AR"
2018-11-17,2.59,Park Plaza Superstore,"6317 W Markham St, Little Rock, AR"
2018-11-17,2.49,Superstop,"1400 John Barrow Rd, Little Rock, AR"
2018-11-17,2.49,Exxon,"1324 John Barrow Rd  , Little Rock, AR"
2018-11-17,2.39,Exxon,"Col Glenn Rd, Little Rock, AR"
2018-11-17,2.35,Love's,"11700 I-30, Little Rock, AR"
2018-11-17,2.33,Valero,"10402 Mabelvale Pike, Mabelvale, AR"
2018-11-17,2.24,Shell,"10105 I-30, Little Rock, AR"
2018-11-17,2.35,Super Stop,"Stagecoach Rd, Little Rock, AR"
2018-11-17,2.19,Murphy USA,"8800 Baseline Rd, Little Rock, AR"
2018-11-17,2.47,Quick Fuel Mart,"13420 Otter Creek Pkwy, Little Rock, AR"
2018-11-17,2.34,CITGO,"10320 Stagecoach Rd, Little Rock, AR"
2018-11-17,2.54,Phillips 66,"12024 Vimy Ridge Rd, Alexander, AR"
2018-11-17,2.39,C Store Quick Mart,"12106 Sardis Rd, Little Rock, AR"
2018-11-17,2.41,Kum & Go,"7620 Baseline Rd, Little Rock, AR"
2018-11-17,2.39,Valero,"11615  Cantrell Rd, Little Rock, AR"
2018-11-17,2.37,Shell,"11724 Rainwood Rd, Little Rock, AR"
2018-11-17,2.37,Kroger,"14000 Cantrell Rd, Little Rock, AR"
2018-11-17,2.32,Murphy Express,"14701 Cantrell Rd, Little Rock, AR"
2018-11-17,2.59,Exxon,"10705 N Rodney Parham Rd, Arkansas, AR"
2018-11-17,2.33,Shell,"11911 Mara Lynn Rd, Little Rock, AR"
2018-11-17,2.24,Murphy Express,"12600 Chenal Pkwy, Little Rock, AR"
2018-11-17,2.29,Exxon,"13901 Chenal Pkwy, Little Rock, AR"
2018-11-17,2.25,Shell,"12524 Chenal Pkwy, Little Rock, AR"
2018-11-17,2.49,Conoco,"10200 N Rodney Parham Rd, LittleRock, AR"
2018-11-17,2.27,E-Z Mart,"11701 W Markham St, Little Rock, AR"
2018-11-17,2.59,Shell,"10100 Rodney Parham, Little Rock, AR"
2018-11-17,2.39,Kroger,"16105-D Chenal Pkwy, Arkansas, AR"
2018-11-17,2.28,Exxon,"10724 W Markham St, Little Rock, AR"
2018-11-17,2.39,Shell,"16800 Chenal Pkwy, Little Rock, AR"
2018-11-17,2.49,Superstop,"9718 N Rodney Parham Rd, Little Rock, AR"
2018-11-17,2.25,Sam's Club,"900 S Bowman Rd, Little Rock, AR"
2018-11-17,2.38,Shell,"16900 Cantrell Rd, Little Rock, AR"
2018-11-18,2.49,Valero,"7380 Cantrell Rd, Little Rock, AR"
2018-11-18,2.49,Shell,"5801 R St , Little Rock, AR"
2018-11-18,2.49,Exxon,"7600 Cantrell Rd, Little Rock, AR"
2018-11-18,2.49,Exxon," 101 N Van Buren St, Little Rock, AR"
2018-11-18,2.59,Shell,"3723 Cantrell Rd, Little Rock, AR"
2018-11-18,2.49,Valero,"925 Fair Park Blvd, Little Rock, AR"
2018-11-18,2.55,Shell,"1200 S University Ave, Little Rock, AR"
2018-11-18,2.49,Mapco,"5420 W 12th St, Little Rock, AR"
2018-11-18,2.49,Kroger,"9222 N Rodney Parham Rd, Little Rock, AR"
2018-11-18,2.27,Shell,"9001 W Markham St, Little Rock, AR"
2018-11-18,2.48,Riverdale Fuel Stop,"2520 Cantrell Rd, Little Rock, AR"
2018-11-18,2.49,Superstop,"9718 N Rodney Parham Rd, Little Rock, AR"
2018-11-18,2.49,Shell,"10100 Rodney Parham, Little Rock, AR"
2018-11-18,2.49,Conoco,"10200 N Rodney Parham Rd, LittleRock, AR"
2018-11-18,2.43,E-Z Mart,"2711 W Markham St, Little Rock, AR"
2018-11-18,2.59,Shell,"4601 North Hills Blvd, North Little Rock, AR"
2018-11-18,2.36,Kroger,"6929 John F Kennedy Blvd , North Little Rock, AR"
2018-11-18,2.36,Shell,"6915 JFK Blvd, North Little Rock, AR"
2018-11-18,2.39,Shell,"4622 Camp Robinson, North Little Rock, AR"
2018-11-18,2.34,Mapco,"3401 JFK Blvd, North Little Rock, AR"
2018-11-18,2.49,Exxon,"3320 John F Kennedy Blvd , North Little Rock, AR"
2018-11-18,2.39,Kroger,"4405 Camp Robinson Rd, North Little Rock, AR"
2018-11-18,2.35,Shell,"3100 JFK Blvd, North Little Rock, AR"
2018-11-18,2.44,Valero,"5075 Warden Rd, North Little Rock, AR"
2018-11-18,2.32,Shell,"4400 E McCain Blvd, North Little Rock, AR"
2018-11-18,2.3,Murphy Express,"111 W Pershing Blvd, North Little Rock, AR"
