date,price,service,address
2018-11-18,2.21,Exxon,"2007 Newport Gap Pike, Prices Corner, DE"
2018-11-18,2.13,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-18,2.19,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-18,2.17,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-18,2.22,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-18,2.17,CITGO,"3625 Kirkwood Hwy, Mill Creek, DE"
2018-11-18,2.89,Shell,"208 S Maryland Ave, Richardson Park, DE"
2018-11-18,2.15,Royal Farms,"3701 Kirkwood Hwy, Mill Creek, DE"
2018-11-18,2.17,USA GAS DE,"615 Kirkwood Hwy, Elsmere, DE"
2018-11-18,2.16,Star,"3927 Kirkwood Hwy, Mill Creek, DE"
2018-11-18,2.22,Exxon,"414 Main St, Stanton, DE"
2018-11-18,2.25,Wawa,"7 E Commons Blvd, New Castle, DE"
2018-11-18,2.22,Shell,"2501 Newport Gap Pike, Mill Creek, DE"
2018-11-18,2.34,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-18,2.15,Wawa,"2030 Limestone Rd, Mill Creek, DE"
2018-11-18,2.29,Gulf,"752 W Basin Rd, New Castle, DE"
2018-11-18,2.22,CITGO,"4598 Kirkwood Hwy, Mill Creek, DE"
2018-11-18,2.29,BP,"1 Jay Dr, New Castle, DE"
2018-11-20,2.27,Shell,"804 S College Ave, Newark, DE"
2018-11-20,2.27,Shell,"1005 S College Ave, Newark, DE"
2018-11-20,2.27,Exxon,"820 S College Ave, Newark, DE"
2018-11-20,2.25,Sunoco,"1106 S College Ave, Newark, DE"
2018-11-20,2.29,Sunoco,"287 S. Main Street, Newark, DE"
2018-11-20,2.29,BP,"121 Elkton Rd, Newark, DE"
2018-11-20,2.27,Shell,"380 East Chestnut Hill Rd, Newark, DE"
2018-11-20,2.17,Wawa,"601 Ogletown Rd, Newark, DE"
2018-11-20,2.27,Royal Farms,"865 Old Baltimore Pike, Newark, DE"
2018-11-20,2.25,Valero,"796 Old Baltimore Pike, Newark, DE"
2018-11-20,2.31,Wawa,"1657 Elkton Rd, Elkton, MD"
2018-11-20,2.31,7-Eleven,"1504 Elkton Rd, Elkton, MD"
2018-11-20,2.34,Mobil,"1400 Elkton Rd, Elkton, MD"
2018-11-20,2.13,Speedy Gas,"1205 Capitol Trl, Newark, DE"
2018-11-20,2.15,BP,"1400 Kirkwood Hwy, Newark, DE"
2018-11-20,2.33,Sunoco,"520 JFK Memorial Hwy, Newark, DE"
2018-11-20,2.22,Shell,"668 Paper Mill Rd, Newark, DE"
2018-11-20,2.29,Sunoco,"287 S. Main Street, Newark, DE"
2018-11-20,2.17,Wawa,"601 Ogletown Rd, Newark, DE"
2018-11-20,2.27,Exxon,"263 E Chestnut Hill Rd, Newark, DE"
2018-11-20,2.27,Shell,"804 S College Ave, Newark, DE"
2018-11-20,2.27,Shell,"380 East Chestnut Hill Rd, Newark, DE"
2018-11-20,2.27,Exxon,"820 S College Ave, Newark, DE"
2018-11-20,2.22,Shell,"668 Paper Mill Rd, Newark, DE"
2018-11-20,2.27,Shell,"1005 S College Ave, Newark, DE"
2018-11-20,2.25,Sunoco,"1106 S College Ave, Newark, DE"
2018-11-20,2.13,Speedy Gas,"1205 Capitol Trl, Newark, DE"
2018-11-20,2.15,BP,"1400 Kirkwood Hwy, Newark, DE"
2018-11-20,2.31,Wawa,"1657 Elkton Rd, Elkton, MD"
2018-11-20,2.16,Wawa,"1750 Kirkwood Hwy, Newark, DE"
2018-11-20,2.27,Royal Farms,"865 Old Baltimore Pike, Newark, DE"
2018-11-20,2.25,Valero,"796 Old Baltimore Pike, Newark, DE"
2018-11-20,2.31,High's Dairy Store,"5655 Telegraph Rd, Elkton, MD"
2018-11-20,2.31,7-Eleven,"1504 Elkton Rd, Elkton, MD"
2018-11-20,2.34,Mobil,"1400 Elkton Rd, Elkton, MD"
2018-11-20,2.29,76,"4015 Governor Printz Blvd, Wilmington, DE"
2018-11-20,2.33,Shell,"4201 North Market St, Wilmington, DE"
2018-11-20,2.32,Shell,"1022 Delaware Ave, Wilmington, DE"
2018-11-20,2.27,BP,"45 S Heald St, Wilmington, DE"
2018-11-20,2.33,BP,"400 Martin Luther King Blvd, Wilmington, DE"
2018-11-20,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-20,2.25,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-20,2.21,BP,"708 Philadelphia Pike, Wilmington, DE"
2018-11-20,2.39,Sunoco,"1701 Pennsylvania Ave, Wilmington, DE"
2018-11-20,2.19,Speedway,"203 S Market St, Wilmington, DE"
2018-11-20,2.37,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-20,2.25,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-20,2.25,Gulf,"1801 Concord Pike, Talleyville, DE"
2018-11-20,2.19,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-20,2.27,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-20,2.13,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.22,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.16,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.27,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-20,2.29,Valero,"3000 Lancaster Ave, Wilmington, DE"
2018-11-20,2.89,Shell,"208 S Maryland Ave, Richardson Park, DE"
2018-11-20,2.19,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-20,2.19,BP,"4001 Lancaster Pike , Wilmington, DE"
2018-11-20,2.27,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-20,2.19,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-20,2.25,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-20,2.19,Exxon,"2007 Newport Gap Pike, Prices Corner, DE"
2018-11-20,2.23,Exxon,"20 N James St, Newport, DE"
2018-11-20,2.21,7-Eleven,"201 W Market St, Newport, DE"
2018-11-20,2.37,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-20,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-20,2.39,Sunoco,"1701 Pennsylvania Ave, Wilmington, DE"
2018-11-20,2.19,Shell,"2501 Newport Gap Pike, Mill Creek, DE"
2018-11-20,2.15,CITGO,"3625 Kirkwood Hwy, Mill Creek, DE"
2018-11-20,2.33,BP,"400 Martin Luther King Blvd, Wilmington, DE"
2018-11-20,2.32,Shell,"1022 Delaware Ave, Wilmington, DE"
2018-11-20,2.37,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-20,2.25,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-20,2.19,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-20,2.29,Valero,"3000 Lancaster Ave, Wilmington, DE"
2018-11-20,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-20,2.33,BP,"400 Martin Luther King Blvd, Wilmington, DE"
2018-11-20,2.19,BP,"4001 Lancaster Pike , Wilmington, DE"
2018-11-20,2.27,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-20,2.39,Shell,"3800 Kennett Pike, Greenville, DE"
2018-11-20,2.19,Speedway,"203 S Market St, Wilmington, DE"
2018-11-20,2.17,USA GAS DE,"615 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.25,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-20,2.89,Liberty,"1401 Northeast Blvd, Wilmington, DE"
2018-11-20,2.25,Gulf,"1801 Concord Pike, Talleyville, DE"
2018-11-20,2.27,BP,"45 S Heald St, Wilmington, DE"
2018-11-20,2.27,BP,"45 S Heald St, Wilmington, DE"
2018-11-20,2.25,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-20,2.89,Liberty,"1401 Northeast Blvd, Wilmington, DE"
2018-11-20,2.19,Speedway,"203 S Market St, Wilmington, DE"
2018-11-20,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-20,2.32,Shell,"1022 Delaware Ave, Wilmington, DE"
2018-11-20,2.39,Sunoco,"1701 Pennsylvania Ave, Wilmington, DE"
2018-11-20,2.25,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-20,2.27,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-20,2.37,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-20,2.29,76,"4015 Governor Printz Blvd, Wilmington, DE"
2018-11-20,2.19,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-20,2.23,Wawa,"4000 N Dupont Hwy, New Castle, DE"
2018-11-20,2.29,Valero,"3000 Lancaster Ave, Wilmington, DE"
2018-11-20,2.33,Shell,"4201 North Market St, Wilmington, DE"
2018-11-20,2.31,Exxon,"3700 Philadelphia Pike, Claymont, DE"
2018-11-20,2.31,Exxon,"3700 Philadelphia Pike, Claymont, DE"
2018-11-20,2.21,Wawa,"2621 Philadelphia Pike, Claymont, DE"
2018-11-20,2.27,Shell,"698 Naamans Rd, Claymont, DE"
2018-11-20,2.27,Wawa,"601 Naamans Rd, Claymont, DE"
2018-11-20,2.19,Speedy Gas,"1607 Philadelphia Pike, Wilmington, DE"
2018-11-20,2.37,Shell,"1622 Marsh Rd, Talleyville, DE"
2018-11-20,2.65,Sunoco,"1830 Chichester Ave, Boothwyn, PA"
2018-11-20,2.33,Conoco,"2307 Foulk Rd, Wilmington, DE"
2018-11-20,2.31,Shell,"1800 Foulk Rd , Talleyville, DE"
2018-11-20,2.31,Exxon,"1801 Foulk Rd, Talleyville, DE"
2018-11-20,2.34,Sunoco,"1715 Foulk Rd, Talleyville, DE"
2018-11-20,2.79,Exxon,"1406 Naamans Creek Rd, Boothwyn, PA"
2018-11-20,2.69,Exxon,"2355 Market St, Marcus Hook, PA"
2018-11-20,2.21,BP,"708 Philadelphia Pike, Wilmington, DE"
2018-11-20,2.65,Liberty,"520 Conchester Hwy, Boothwyn, PA"
2018-11-20,2.65,Royal Farms,"3314 Market St, Aston, PA"
2018-11-20,2.65,Wawa,"489 Conchester Hwy, Boothwyn, PA"
2018-11-20,2.26,Wawa,"1702 Rocky Run Pkwy, Talleyville, DE"
2018-11-20,2.33,Conoco,"2307 Foulk Rd, Wilmington, DE"
2018-11-20,2.59,Wawa,"721 Naamans Creek Rd, Chadds Ford, PA"
2018-11-20,2.31,Exxon,"1801 Foulk Rd, Talleyville, DE"
2018-11-20,2.34,Sunoco,"1715 Foulk Rd, Talleyville, DE"
2018-11-20,2.31,Shell,"1800 Foulk Rd , Talleyville, DE"
2018-11-20,2.31,Exxon,"4101 Concord Pike, Talleyville, DE"
2018-11-20,2.25,Wawa,"4030 Concord Pike, Talleyville, DE"
2018-11-20,2.29,Shell,"3932 Concord Pike, Talleyville, DE"
2018-11-20,2.31,Sunoco,"3930 Concord Pike, Talleyville, DE"
2018-11-20,2.15,CITGO,"3625 Kirkwood Hwy, Mill Creek, DE"
2018-11-20,2.15,Royal Farms,"3701 Kirkwood Hwy, Mill Creek, DE"
2018-11-20,2.15,Star,"3927 Kirkwood Hwy, Mill Creek, DE"
2018-11-20,2.19,Shell,"2501 Newport Gap Pike, Mill Creek, DE"
2018-11-20,2.19,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-20,2.13,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.19,CITGO,"4598 Kirkwood Hwy, Mill Creek, DE"
2018-11-20,2.27,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-20,2.16,Valero,"1327 McKennans Church Rd, Pike Creek, DE"
2018-11-20,2.16,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.15,Wawa,"2030 Limestone Rd, Mill Creek, DE"
2018-11-20,2.22,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.19,Exxon,"414 Main St, Stanton, DE"
2018-11-20,2.21,7-Eleven,"201 W Market St, Newport, DE"
2018-11-20,2.23,Exxon,"20 N James St, Newport, DE"
2018-11-20,2.17,USA GAS DE,"615 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.19,BP,"4001 Lancaster Pike , Wilmington, DE"
2018-11-20,2.15,Speedway,"5801 Kirkwood Hwy, Mill Creek, DE"
2018-11-20,2.89,Shell,"208 S Maryland Ave, Richardson Park, DE"
2018-11-20,2.29,Valero,"3000 Lancaster Ave, Wilmington, DE"
2018-11-20,2.27,Sunoco,"1950 Maryland Ave, Richardson Park, DE"
2018-11-20,2.89,Shell,"208 S Maryland Ave, Richardson Park, DE"
2018-11-20,2.22,Sunoco,"1500 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.25,Liberty,"1816 Lancaster Ave, Wilmington, DE"
2018-11-20,2.29,Valero,"3000 Lancaster Ave, Wilmington, DE"
2018-11-20,2.19,King Star,"2711 Lancaster Ave, Wilmington, DE"
2018-11-20,2.16,Eagle Fuels,"2003 Kirkwood Hwy, Elsmere, DE"
2018-11-20,2.13,BJ's,"2131 Kirkwood Hwy, Elsmere, DE"
2018-11-20,3.29,Liberty,"1001 W 4th St, Wilmington, DE"
2018-11-20,2.19,Speedway,"203 S Market St, Wilmington, DE"
2018-11-20,2.19,Speedway,"203 S Market St, Wilmington, DE"
2018-11-20,2.27,Exxon,"1001 Centre Rd, Prices Corner, DE"
2018-11-20,2.19,BP,"4001 Lancaster Pike , Wilmington, DE"
2018-11-20,2.23,Exxon,"20 N James St, Newport, DE"
2018-11-20,2.25,Shell,"300 S Walnut St, Wilmington, DE"
2018-11-20,2.39,Sunoco,"1701 Pennsylvania Ave, Wilmington, DE"
2018-11-20,2.37,Shell,"2001 Pennsylvania Ave, Wilmington, DE"
2018-11-20,2.21,7-Eleven,"201 W Market St, Newport, DE"
2018-11-20,2.19,Valero,"1909 Centerville Rd, Prices Corner, DE"
2018-11-20,2.23,Wawa,"4000 N Dupont Hwy, New Castle, DE"
